Image_Name,Fidelity_Score
15790_3_middle eastern.jpg,0.9804121822544434
64553_4_southeast asian.jpg,0.9804058612846323
28589_4_southeast asian.jpg,0.9804014755036776
57789_1_indian.jpg,0.9803953053904813
72470_5_east asian.jpg,0.9803913616810433
62672_2_latino.jpg,0.9803906456808573
32332_4_southeast asian.jpg,0.9803541447981603
44099_1_indian.jpg,0.9803470938968246
57476_4_southeast asian.jpg,0.9803312078248496
66769_0_black.jpg,0.9803023117697844
12431_4_southeast asian.jpg,0.9802963030086429
6930_3_middle eastern.jpg,0.9802872027000173
80308_3_middle eastern.jpg,0.9802775519538001
61755_3_middle eastern.jpg,0.9802767325111112
72445_6_white.jpg,0.9802761303234064
54127_4_southeast asian.jpg,0.9802711320838502
56223_1_indian.jpg,0.9802708278026966
41497_4_southeast asian.jpg,0.9802122013198977
81097_6_white.jpg,0.9801969677264291
56775_1_indian.jpg,0.9801893185177437
28237_5_east asian.jpg,0.9801822028147289
18975_1_indian.jpg,0.9801756648652218
76842_1_indian.jpg,0.9801684818896474
22137_1_indian.jpg,0.9801180099748974
29099_3_middle eastern.jpg,0.9801058730472352
11945_1_indian.jpg,0.9800919870259193
79428_1_indian.jpg,0.9800640920781518
64999_1_indian.jpg,0.980032652227504
46410_2_latino.jpg,0.9800212308253125
28237_2_latino.jpg,0.9800112184255987
76036_1_indian.jpg,0.9800046938582241
4846_1_indian.jpg,0.980003844313954
18603_3_middle eastern.jpg,0.9799887227439499
26757_0_black.jpg,0.9799829657683414
70260_0_black.jpg,0.9799551656292775
18957_2_latino.jpg,0.9799373496984034
44590_5_east asian.jpg,0.9799268408657906
38224_0_black.jpg,0.9799175716486173
47311_1_indian.jpg,0.9798703574895598
44318_1_indian.jpg,0.9798352206187251
18947_6_white.jpg,0.9798323458679541
2370_5_east asian.jpg,0.9798124717119823
49089_3_middle eastern.jpg,0.9797971941832484
67918_1_indian.jpg,0.9797952423605254
66950_2_latino.jpg,0.9797875158888967
46410_4_southeast asian.jpg,0.979783527504053
83451_0_black.jpg,0.9797788256803326
36601_6_white.jpg,0.9797387877639476
25162_0_black.jpg,0.9797164800888538
18925_6_white.jpg,0.9797035896404145
72512_1_indian.jpg,0.979694927611318
26923_2_latino.jpg,0.9796842291747621
62098_1_indian.jpg,0.9796736594735684
17927_3_middle eastern.jpg,0.9796213833261787
67131_3_middle eastern.jpg,0.9796065915297276
34315_1_indian.jpg,0.9795849556106118
36919_4_southeast asian.jpg,0.9795497954302022
84086_1_indian.jpg,0.9795375405627669
62408_3_middle eastern.jpg,0.9795287375494313
3811_1_indian.jpg,0.9794972040231993
66950_6_white.jpg,0.9794953460956275
12009_4_southeast asian.jpg,0.9794831105793462
20239_3_middle eastern.jpg,0.979475621152603
13720_1_indian.jpg,0.9794340379834334
1837_3_middle eastern.jpg,0.9793652463261817
23185_1_indian.jpg,0.9793515048690209
24897_3_middle eastern.jpg,0.9793441303659365
45865_0_black.jpg,0.9793213796989109
17530_6_white.jpg,0.9792877708441108
9594_5_east asian.jpg,0.9792713113417135
965_0_black.jpg,0.9792231950920598
75973_0_black.jpg,0.97919681167951
41938_1_indian.jpg,0.9791749879817095
36019_0_black.jpg,0.979155738423432
6067_4_southeast asian.jpg,0.9791063971683855
34961_1_indian.jpg,0.9790788996126789
72260_1_indian.jpg,0.9790520449730848
11290_0_black.jpg,0.9790514650955227
49089_1_indian.jpg,0.9790403257287421
49268_1_indian.jpg,0.9790356639119222
75945_0_black.jpg,0.9790295894831342
21358_0_black.jpg,0.9790200951142016
38192_1_indian.jpg,0.9790078761590137
81937_1_indian.jpg,0.9790063309600434
26923_5_east asian.jpg,0.9790044950645764
65298_0_black.jpg,0.9789889364109714
75415_6_white.jpg,0.9789766003079698
58158_2_latino.jpg,0.9789596181923059
47950_2_latino.jpg,0.9789296564039649
6067_0_black.jpg,0.9789239758649668
3414_4_southeast asian.jpg,0.9789225571509217
44590_0_black.jpg,0.9789204620546121
7571_3_middle eastern.jpg,0.9789113300682244
5183_6_white.jpg,0.9789112571026861
61193_2_latino.jpg,0.978894202851891
27313_1_indian.jpg,0.9788702906838391
40474_0_black.jpg,0.978849744698435
74620_0_black.jpg,0.9788451074843718
71644_1_indian.jpg,0.978843124552192
8101_2_latino.jpg,0.9788371946211776
68398_2_latino.jpg,0.978832867596062
47158_0_black.jpg,0.9788293787109295
29776_2_latino.jpg,0.9787419781385205
18947_2_latino.jpg,0.978736441487736
44207_2_latino.jpg,0.9786541669289184
18925_5_east asian.jpg,0.9786429058967971
73506_0_black.jpg,0.97864221406168
3792_0_black.jpg,0.9786413341228521
20914_3_middle eastern.jpg,0.9786386605009225
74569_1_indian.jpg,0.9785874485718113
33055_1_indian.jpg,0.9785601991773971
81610_1_indian.jpg,0.9785591001273575
75899_2_latino.jpg,0.978501081659982
23460_1_indian.jpg,0.978494482061989
47870_3_middle eastern.jpg,0.9784775952849667
77828_3_middle eastern.jpg,0.9784110031678297
45834_3_middle eastern.jpg,0.978400681638083
26862_4_southeast asian.jpg,0.9783933653368395
33438_2_latino.jpg,0.9783649328326878
38224_3_middle eastern.jpg,0.9783612928157566
76036_0_black.jpg,0.9783255067944308
80708_1_indian.jpg,0.9783187584445352
45865_1_indian.jpg,0.9782808268245977
57485_2_latino.jpg,0.9782793857821606
78008_1_indian.jpg,0.9782784432482816
7982_1_indian.jpg,0.9782639518227749
44256_4_southeast asian.jpg,0.9782565486948522
21941_6_white.jpg,0.9782484659805948
36601_2_latino.jpg,0.9782398397749679
64829_4_southeast asian.jpg,0.9782027791139973
33257_6_white.jpg,0.9781922905624629
42336_5_east asian.jpg,0.9781862076592245
41497_0_black.jpg,0.9781843762876432
15325_2_latino.jpg,0.9781532540412148
85937_1_indian.jpg,0.9781465557198457
85812_2_latino.jpg,0.9780900855803403
26757_3_middle eastern.jpg,0.9780780271218763
58158_3_middle eastern.jpg,0.9780691754846198
75899_4_southeast asian.jpg,0.9780452018039862
47311_6_white.jpg,0.9780265016149625
33257_1_indian.jpg,0.9780210087243486
25275_5_east asian.jpg,0.9779792183578639
52124_1_indian.jpg,0.9779577393400276
30578_2_latino.jpg,0.9779304746256496
8440_2_latino.jpg,0.9779194747159801
74569_2_latino.jpg,0.9779143025386241
57485_6_white.jpg,0.9779064829874029
43616_5_east asian.jpg,0.9778500122168723
65983_2_latino.jpg,0.977848494164026
48272_2_latino.jpg,0.9778194921504986
25035_1_indian.jpg,0.9777997783709991
42764_1_indian.jpg,0.9777993456735405
83631_3_middle eastern.jpg,0.9777492710059281
85812_3_middle eastern.jpg,0.9777322606516798
70966_3_middle eastern.jpg,0.9777160710433086
41183_1_indian.jpg,0.9776795036331389
17927_4_southeast asian.jpg,0.977670408667419
23327_0_black.jpg,0.9776144883039066
46410_5_east asian.jpg,0.9775484248043391
28070_1_indian.jpg,0.9775119741824434
37587_0_black.jpg,0.977495831367841
79120_1_indian.jpg,0.9774951027973768
64326_2_latino.jpg,0.9774607274049936
29624_1_indian.jpg,0.9774557182586745
63507_1_indian.jpg,0.9774556899152538
71787_1_indian.jpg,0.9774454343709686
18467_1_indian.jpg,0.9774209427577929
80068_1_indian.jpg,0.9773542007346436
18919_5_east asian.jpg,0.9773338573146961
52283_4_southeast asian.jpg,0.9773272598068146
83402_3_middle eastern.jpg,0.9773030122772601
25162_1_indian.jpg,0.9772962132390661
73077_0_black.jpg,0.9772638885171347
56775_2_latino.jpg,0.9772631025040657
23327_3_middle eastern.jpg,0.9772375281445413
70145_1_indian.jpg,0.9772287847365371
72470_4_southeast asian.jpg,0.9772280189936611
37185_3_middle eastern.jpg,0.9772273319503522
62998_2_latino.jpg,0.9772246551487187
27085_2_latino.jpg,0.9772219279267147
54427_1_indian.jpg,0.9772195440273701
27714_1_indian.jpg,0.9772056007958265
2891_6_white.jpg,0.9771857491987452
77050_0_black.jpg,0.9771850393850217
84083_2_latino.jpg,0.9771565140683369
6235_6_white.jpg,0.9771363831102908
51610_2_latino.jpg,0.9771040565130122
65881_3_middle eastern.jpg,0.9770902521972982
65298_2_latino.jpg,0.9770491865443145
21941_3_middle eastern.jpg,0.9770244357085489
30693_1_indian.jpg,0.977021865306444
34406_2_latino.jpg,0.977018103053928
22278_4_southeast asian.jpg,0.9769912368989926
73160_1_indian.jpg,0.9769869128722874
18489_1_indian.jpg,0.976984779486372
85853_1_indian.jpg,0.9769757086065776
3571_1_indian.jpg,0.9769701804373894
61141_1_indian.jpg,0.9769632973363669
61740_6_white.jpg,0.9769556446479355
40177_1_indian.jpg,0.9769499885876505
38847_0_black.jpg,0.9769487789831401
54579_3_middle eastern.jpg,0.9769210712928142
46682_6_white.jpg,0.9768964888121789
24897_4_southeast asian.jpg,0.9768856187129897
72470_2_latino.jpg,0.9768055970177933
85814_3_middle eastern.jpg,0.9767980821008997
65298_6_white.jpg,0.9767354055676085
75415_0_black.jpg,0.9767287309682917
28702_0_black.jpg,0.9767215717652733
1196_2_latino.jpg,0.976702445515307
57485_0_black.jpg,0.9766613088719633
83363_2_latino.jpg,0.976656263508975
61193_6_white.jpg,0.9766440343004263
25852_6_white.jpg,0.9766160234114447
32332_0_black.jpg,0.976577988643208
49089_0_black.jpg,0.9765766420066373
36019_5_east asian.jpg,0.9765579357184306
2370_4_southeast asian.jpg,0.9765535606915552
83380_0_black.jpg,0.9765154476664928
33438_5_east asian.jpg,0.9764909921909843
70179_1_indian.jpg,0.9764742877882397
19184_1_indian.jpg,0.9764596867742585
63471_3_middle eastern.jpg,0.9764500267049185
45834_0_black.jpg,0.9764117029297037
24897_5_east asian.jpg,0.9764030463882909
28070_0_black.jpg,0.9763731319837106
27251_6_white.jpg,0.9763666516552882
2891_1_indian.jpg,0.9763580159122651
54097_1_indian.jpg,0.9763290192073046
35227_3_middle eastern.jpg,0.9763217608234149
6067_6_white.jpg,0.97631212668372
68398_0_black.jpg,0.9762988334001546
24348_3_middle eastern.jpg,0.9762983196819988
61193_0_black.jpg,0.9762874396755052
81405_1_indian.jpg,0.9762388029373037
44207_1_indian.jpg,0.9762268654534387
47311_3_middle eastern.jpg,0.9761660185784538
15790_6_white.jpg,0.9761658913105395
72800_3_middle eastern.jpg,0.9761455347798342
27313_3_middle eastern.jpg,0.9761402743423713
52960_0_black.jpg,0.976127965538546
32952_0_black.jpg,0.9761252660586868
85814_2_latino.jpg,0.9761101208864809
84055_2_latino.jpg,0.9761092579486272
58786_1_indian.jpg,0.9761088902527082
85486_1_indian.jpg,0.9760852183881481
63471_0_black.jpg,0.9760617113211765
80179_4_southeast asian.jpg,0.9760579742418647
29624_4_southeast asian.jpg,0.9759866791252902
40177_5_east asian.jpg,0.9759716433215071
28237_0_black.jpg,0.9759580933306435
5374_1_indian.jpg,0.9758755285951559
85814_5_east asian.jpg,0.9758549498464606
47112_2_latino.jpg,0.9758517648453333
17927_1_indian.jpg,0.9757851260799988
12186_2_latino.jpg,0.9757810649397609
27011_4_southeast asian.jpg,0.9756723360049873
79019_2_latino.jpg,0.9756396861380645
73961_4_southeast asian.jpg,0.9756269538970721
40177_3_middle eastern.jpg,0.9756159149928123
2891_2_latino.jpg,0.9756130511142014
50160_3_middle eastern.jpg,0.9755529019546951
58514_0_black.jpg,0.9755407623888379
19285_3_middle eastern.jpg,0.9755042310433368
41685_4_southeast asian.jpg,0.9754939836879097
43616_2_latino.jpg,0.9754876731506361
25035_0_black.jpg,0.9754873652785006
26923_4_southeast asian.jpg,0.9754512716165218
19360_5_east asian.jpg,0.9754094666151567
74620_1_indian.jpg,0.9753241658660916
27922_0_black.jpg,0.9753054022365402
55439_6_white.jpg,0.9753048284877983
64829_3_middle eastern.jpg,0.9752827524299958
7720_2_latino.jpg,0.9752725688523041
58477_2_latino.jpg,0.9752323918459702
33098_1_indian.jpg,0.9752322674311364
61755_2_latino.jpg,0.97519405067371
31475_1_indian.jpg,0.9751838543826454
9594_1_indian.jpg,0.9751810650660022
9594_0_black.jpg,0.9751694447776358
36919_0_black.jpg,0.975167838869446
18489_0_black.jpg,0.9751652660843368
83921_5_east asian.jpg,0.9751526010277125
21062_3_middle eastern.jpg,0.9751291023255337
81610_3_middle eastern.jpg,0.9751270331396973
20872_3_middle eastern.jpg,0.9751038779049981
26757_6_white.jpg,0.9750751230199655
76908_0_black.jpg,0.975062897941698
45867_6_white.jpg,0.9750421361934016
65700_0_black.jpg,0.9750236704634105
24897_2_latino.jpg,0.9749419336463996
57789_2_latino.jpg,0.9749289279136262
46860_2_latino.jpg,0.9748956712617474
80308_6_white.jpg,0.9748917308168348
7091_0_black.jpg,0.974882271257465
21187_1_indian.jpg,0.9748749455656185
20872_1_indian.jpg,0.9748675625415213
64999_3_middle eastern.jpg,0.9748631679946391
68398_3_middle eastern.jpg,0.9748506271375001
62705_2_latino.jpg,0.9748494903417779
3414_6_white.jpg,0.9748438924618921
84661_1_indian.jpg,0.9748230297297429
84362_1_indian.jpg,0.9748013194303222
76071_2_latino.jpg,0.9747956872318417
34406_6_white.jpg,0.9747858278938737
11386_1_indian.jpg,0.974777571925068
51158_3_middle eastern.jpg,0.9747630561669032
27851_6_white.jpg,0.9747587228073615
23327_2_latino.jpg,0.9747280197003934
11290_3_middle eastern.jpg,0.9747235217298291
38847_2_latino.jpg,0.974706276156279
38847_5_east asian.jpg,0.9746861350182858
3704_1_indian.jpg,0.9746756610932086
23790_1_indian.jpg,0.9746511283862089
79019_1_indian.jpg,0.9746343595027618
85106_1_indian.jpg,0.9745802536817503
1196_5_east asian.jpg,0.9745644683323045
28108_1_indian.jpg,0.974552850586939
18947_5_east asian.jpg,0.974542905471081
56684_0_black.jpg,0.9745326048388847
52142_5_east asian.jpg,0.974525026573938
85749_1_indian.jpg,0.9745078233304756
9594_4_southeast asian.jpg,0.9745074793086763
46860_3_middle eastern.jpg,0.9745066632386381
13165_3_middle eastern.jpg,0.9744753130428736
21955_1_indian.jpg,0.974448912907182
61488_1_indian.jpg,0.9744370104166085
12247_1_indian.jpg,0.9744175648694386
7982_3_middle eastern.jpg,0.9744066117999175
18957_3_middle eastern.jpg,0.9743991893488999
42060_1_indian.jpg,0.9743970200497658
69887_1_indian.jpg,0.9743959353321623
10248_3_middle eastern.jpg,0.9743903664010227
57061_0_black.jpg,0.9743684809025546
29672_1_indian.jpg,0.9743664377434251
18453_2_latino.jpg,0.9743308175322603
81015_2_latino.jpg,0.9742991409954918
11386_5_east asian.jpg,0.9742947693476383
1406_0_black.jpg,0.9742656089588579
323_0_black.jpg,0.9742585661898715
72800_2_latino.jpg,0.9742512629623794
65713_5_east asian.jpg,0.9742502044710653
71787_2_latino.jpg,0.9742068826433083
25035_4_southeast asian.jpg,0.9742027383572496
27011_0_black.jpg,0.9741909656489371
56475_1_indian.jpg,0.9741766515131365
57690_1_indian.jpg,0.9741664478103549
11350_2_latino.jpg,0.9741628565222551
23003_0_black.jpg,0.9741436838450921
20239_2_latino.jpg,0.9741175380664766
42336_3_middle eastern.jpg,0.9741096673120253
29201_1_indian.jpg,0.9741060601091487
34760_0_black.jpg,0.9740826255943027
55804_2_latino.jpg,0.9740693749868619
15790_1_indian.jpg,0.9740658354801637
75973_1_indian.jpg,0.9740632232625914
45865_2_latino.jpg,0.9740531218729154
42846_3_middle eastern.jpg,0.9740517378185942
27287_1_indian.jpg,0.9740185068010492
64326_1_indian.jpg,0.9739631945258538
61580_2_latino.jpg,0.9739531200708504
31950_0_black.jpg,0.9739317082812933
39413_0_black.jpg,0.9738441066560313
59974_0_black.jpg,0.9738410948848111
80179_2_latino.jpg,0.9738300050071205
10248_0_black.jpg,0.9737751935538457
78511_3_middle eastern.jpg,0.9737557123321685
1196_6_white.jpg,0.9737382271673711
5824_1_indian.jpg,0.9737253550955414
38509_5_east asian.jpg,0.9737043607687994
12378_2_latino.jpg,0.9736754644768892
950_1_indian.jpg,0.9736509263516586
75973_2_latino.jpg,0.9735783700259542
10304_1_indian.jpg,0.9735628250481321
75899_5_east asian.jpg,0.9735310271885382
61194_2_latino.jpg,0.9734927816992218
59653_1_indian.jpg,0.9734661780071476
73961_0_black.jpg,0.9734655121612965
44646_2_latino.jpg,0.9734391897294588
32332_3_middle eastern.jpg,0.9734068781530549
37185_2_latino.jpg,0.9734054267242513
43468_1_indian.jpg,0.9734048511360169
85814_6_white.jpg,0.9733530312699408
53315_0_black.jpg,0.9733080278791235
52283_2_latino.jpg,0.9732642996018748
12431_3_middle eastern.jpg,0.9732635449021065
7571_0_black.jpg,0.9732623876549782
46682_0_black.jpg,0.9732437726701426
24304_6_white.jpg,0.9732186108208669
64911_2_latino.jpg,0.9732100335035925
30215_1_indian.jpg,0.9731502110899313
20239_1_indian.jpg,0.9731231081101095
49271_3_middle eastern.jpg,0.9731218099952268
59653_3_middle eastern.jpg,0.9731128310793471
75899_0_black.jpg,0.9730878009729509
135_0_black.jpg,0.9730833105029264
65564_5_east asian.jpg,0.9730785491223812
69887_3_middle eastern.jpg,0.9730777976938896
27251_0_black.jpg,0.9730696910826244
47870_2_latino.jpg,0.9729425763665507
323_6_white.jpg,0.9729203367657342
19285_1_indian.jpg,0.9729055824822055
38217_4_southeast asian.jpg,0.9728953934093931
64525_0_black.jpg,0.9728710314031332
33807_6_white.jpg,0.9728543098990834
60797_1_indian.jpg,0.9728434886935575
18298_3_middle eastern.jpg,0.9728397330561929
14414_3_middle eastern.jpg,0.9728103345358516
70163_1_indian.jpg,0.9727933372658097
10089_4_southeast asian.jpg,0.9727752026925871
73961_2_latino.jpg,0.9727691238780012
86034_3_middle eastern.jpg,0.9727545446387578
54579_1_indian.jpg,0.9727532375121231
29776_1_indian.jpg,0.972739239692342
27599_0_black.jpg,0.9727264406107601
38224_2_latino.jpg,0.9727216682948012
82014_1_indian.jpg,0.9727208899357858
66950_1_indian.jpg,0.9727156375782995
34406_0_black.jpg,0.9727131906999951
11383_3_middle eastern.jpg,0.9726629819785262
44646_6_white.jpg,0.9726548379317004
24348_1_indian.jpg,0.9726470602775805
5410_3_middle eastern.jpg,0.9726412534843978
14837_1_indian.jpg,0.9725807890073466
2640_1_indian.jpg,0.9725716146712782
3414_5_east asian.jpg,0.9725587035689147
80308_5_east asian.jpg,0.9725532311011451
33257_2_latino.jpg,0.9724840960162351
80953_3_middle eastern.jpg,0.9724720591346363
61193_3_middle eastern.jpg,0.9724633841852228
76908_1_indian.jpg,0.9724574266891908
10248_2_latino.jpg,0.9724440824693306
6185_3_middle eastern.jpg,0.9724262889038644
50160_1_indian.jpg,0.9724166485149606
42764_3_middle eastern.jpg,0.972415697265117
77747_3_middle eastern.jpg,0.9723939480628314
2891_3_middle eastern.jpg,0.9723741133610204
84055_0_black.jpg,0.9723445993907525
59974_2_latino.jpg,0.9723393883268685
77050_1_indian.jpg,0.9723209727740578
15790_0_black.jpg,0.972264027682954
63471_6_white.jpg,0.9722240904419404
83135_2_latino.jpg,0.972208517850113
38847_1_indian.jpg,0.9721922393039466
23088_1_indian.jpg,0.9721787073667318
2516_1_indian.jpg,0.9721560582474467
44099_2_latino.jpg,0.9721542776543375
35441_6_white.jpg,0.9721410244206945
76036_5_east asian.jpg,0.9721384918043503
2793_1_indian.jpg,0.9721339761976875
28108_2_latino.jpg,0.9721203551349906
6235_3_middle eastern.jpg,0.9720976941683068
83921_3_middle eastern.jpg,0.9720849831461809
31712_4_southeast asian.jpg,0.9720570566074507
60514_6_white.jpg,0.9720557953242308
46941_2_latino.jpg,0.9720191410641765
70163_6_white.jpg,0.9720159045901218
80953_0_black.jpg,0.9720073950254595
12431_5_east asian.jpg,0.9719766340633342
18453_1_indian.jpg,0.9719662587782751
51610_0_black.jpg,0.9719656788453848
21642_4_southeast asian.jpg,0.9719474136970401
77273_0_black.jpg,0.9719431841445294
19434_2_latino.jpg,0.971923813383845
72512_2_latino.jpg,0.9719209004723488
63912_2_latino.jpg,0.9719136388977656
61051_6_white.jpg,0.9719125120875913
80708_0_black.jpg,0.9718893938454596
65983_5_east asian.jpg,0.9718661686698205
47158_6_white.jpg,0.9718608070067343
323_3_middle eastern.jpg,0.971844680676069
23003_1_indian.jpg,0.971823397278399
57502_4_southeast asian.jpg,0.9718146356727575
37993_4_southeast asian.jpg,0.971795805036823
7629_1_indian.jpg,0.9717728309678968
58786_3_middle eastern.jpg,0.9717458717505805
68857_1_indian.jpg,0.9717267831748504
7919_1_indian.jpg,0.9717260211396801
38581_1_indian.jpg,0.9717174335534726
