Image_Name,Fidelity_Score
002228_2_latino.jpg,0.945514624848266
002876_3_middle eastern.jpg,0.7241810705071086
003470_6_white.jpg,0.4535733901045045
003994_3_middle eastern.jpg,0.5057724156271053
004607_4_southeast asian.jpg,0.7284953563114649
006232_5_east asian.jpg,0.6626271235509718
008336_3_middle eastern.jpg,0.681852369121625
003138_0_black.jpg,0.3634194448586281
001623_5_east asian.jpg,0.654889597694633
009821_6_white.jpg,0.6970919832483338
003975_2_latino.jpg,0.7115623349612363
001230_4_southeast asian.jpg,0.6274541137028482
007468_2_latino.jpg,0.6056846723625753
004649_5_east asian.jpg,0.7941818692483196
007821_1_indian.jpg,0.9684085279652699
009841_2_latino.jpg,0.48861900738077524
007973_3_middle eastern.jpg,0.926698037678473
008104_3_middle eastern.jpg,0.43086695442852463
003320_0_black.jpg,0.6540697926757579
009033_4_southeast asian.jpg,0.03285776483772618
003936_1_indian.jpg,0.5603662331699972
000335_3_middle eastern.jpg,0.864276001632236
003388_3_middle eastern.jpg,0.8823329825705644
003525_0_black.jpg,0.5756703901100841
002768_4_southeast asian.jpg,0.6451775571877088
004285_4_southeast asian.jpg,0.7612255995286354
001110_5_east asian.jpg,0.537933396513937
006836_6_white.jpg,0.1726500308512804
000356_4_southeast asian.jpg,0.3410415950846988
008794_4_southeast asian.jpg,0.4527445088481452
007301_1_indian.jpg,0.8073436048200502
008925_3_middle eastern.jpg,0.8525540023495854
002640_0_black.jpg,0.8060830953027767
009188_2_latino.jpg,0.31175973662433876
003195_2_latino.jpg,0.9025459993843965
009462_1_indian.jpg,0.49512150499959384
005975_5_east asian.jpg,0.49993241272556777
008733_6_white.jpg,0.42577334038205694
003469_4_southeast asian.jpg,0.5024620928156116
007300_1_indian.jpg,0.9873843884029998
009696_1_indian.jpg,0.5528300902756733
008789_2_latino.jpg,0.7789106105508672
005112_5_east asian.jpg,0.5872790140527435
008863_0_black.jpg,0.6791686471752227
001748_5_east asian.jpg,0.5389489214331666
000345_3_middle eastern.jpg,0.5515503903029506
005000_6_white.jpg,0.713215119740821
006279_2_latino.jpg,0.43883533668810903
003396_6_white.jpg,0.8623667043963166
001426_2_latino.jpg,0.4539777888554386
004929_0_black.jpg,0.7875728449625179
002427_6_white.jpg,0.5274888696182098
002948_2_latino.jpg,0.45789817995027415
004694_2_latino.jpg,0.8251939274054727
002176_6_white.jpg,0.3914776506621269
004263_2_latino.jpg,0.37898040901206587
005709_2_latino.jpg,0.0
000762_2_latino.jpg,0.905598437759441
002588_6_white.jpg,0.0
002321_0_black.jpg,0.35060704968516965
001337_5_east asian.jpg,0.8121040971396096
004964_0_black.jpg,0.2082923356716615
003172_1_indian.jpg,0.8222219317002668
000515_2_latino.jpg,0.7637853104859047
000283_2_latino.jpg,0.7633383444043611
000517_4_southeast asian.jpg,0.6278383767295086
005917_4_southeast asian.jpg,0.494013517197619
009995_6_white.jpg,0.8325633322187966
007266_6_white.jpg,0.35535444798629645
004476_3_middle eastern.jpg,0.896789969534179
003335_5_east asian.jpg,0.21454821970347604
005794_2_latino.jpg,0.913897906141091
003295_5_east asian.jpg,0.737475761519734
005069_0_black.jpg,0.5473034879302356
007554_4_southeast asian.jpg,0.5851927129689718
004596_4_southeast asian.jpg,0.5940524263092115
003691_0_black.jpg,0.6110176671559511
009694_0_black.jpg,0.5331834819247725
000688_5_east asian.jpg,0.7217551443434058
007562_4_southeast asian.jpg,0.7630252849647532
001602_2_latino.jpg,0.5945982047267317
004317_1_indian.jpg,0.8999025265751728
009683_6_white.jpg,0.6632319309783463
004538_3_middle eastern.jpg,0.5666093275450055
000593_2_latino.jpg,0.8209245963175338
004858_4_southeast asian.jpg,0.4361855252423794
008988_6_white.jpg,0.5519290305996372
007098_4_southeast asian.jpg,0.4503054084009823
009880_6_white.jpg,0.15051644160931987
004610_3_middle eastern.jpg,0.6583516985629012
007739_1_indian.jpg,0.8224108888969428
002064_4_southeast asian.jpg,0.4895815834171995
003536_6_white.jpg,0.7214104045778964
004850_0_black.jpg,0.5877616367468566
004144_2_latino.jpg,0.1426892744894046
009535_4_southeast asian.jpg,0.5750104137575975
000466_2_latino.jpg,0.905953298740144
008359_5_east asian.jpg,0.589164140390662
000477_5_east asian.jpg,0.5780659728611661
005053_1_indian.jpg,0.8077121040552895
005165_0_black.jpg,0.8008062255276196
007329_5_east asian.jpg,0.6213450751884291
007513_1_indian.jpg,0.5680080195653778
003580_4_southeast asian.jpg,0.3036197031242627
006431_0_black.jpg,0.8853798378973832
008741_0_black.jpg,0.8130054253707797
003630_1_indian.jpg,0.9429395980669844
007306_0_black.jpg,0.9420216338816687
002503_0_black.jpg,0.5244076427492419
000215_3_middle eastern.jpg,0.8593199346268299
003791_4_southeast asian.jpg,0.9143946141731023
000853_0_black.jpg,0.8537594969549307
008710_3_middle eastern.jpg,0.8226593731065319
007113_3_middle eastern.jpg,0.6568175076984253
008476_1_indian.jpg,0.8801721584249278
004347_6_white.jpg,0.7307755085073577
009774_4_southeast asian.jpg,0.8243837267581622
006936_2_latino.jpg,0.5611132942498382
003939_4_southeast asian.jpg,0.7774997662049483
001937_6_white.jpg,0.6610190806312639
008302_5_east asian.jpg,0.7408695043193807
004297_2_latino.jpg,0.6830050741055267
003498_3_middle eastern.jpg,0.42405198448684267
001773_5_east asian.jpg,0.7545779967218473
009899_6_white.jpg,0.768644704717615
003351_3_middle eastern.jpg,0.5608406790403506
002617_0_black.jpg,0.5509647489560001
003339_5_east asian.jpg,0.3153713350143119
001299_5_east asian.jpg,0.1967757723541399
006421_5_east asian.jpg,0.7549349137573966
005084_5_east asian.jpg,0.6291392132017459
001252_5_east asian.jpg,0.3574810638499015
003276_5_east asian.jpg,0.2525842381543004
004792_2_latino.jpg,0.25564598510363923
002888_1_indian.jpg,0.7667434856120063
000649_1_indian.jpg,0.8370828831097747
007335_1_indian.jpg,0.45201141012297286
005713_3_middle eastern.jpg,0.8216695912581622
000595_6_white.jpg,0.8637579901590615
008428_1_indian.jpg,0.5412675575350903
008319_0_black.jpg,0.6946749420053882
000788_6_white.jpg,0.7432033429213674
009284_3_middle eastern.jpg,0.7839882810241388
004797_3_middle eastern.jpg,0.7597531654279932
003286_1_indian.jpg,0.8483207409360725
004475_5_east asian.jpg,0.5018919688516836
006952_1_indian.jpg,0.7272162886169378
004951_1_indian.jpg,0.4928342788790958
000489_5_east asian.jpg,0.7882216152323755
000159_0_black.jpg,0.6476901382875089
009053_6_white.jpg,0.41092680508477875
003740_1_indian.jpg,0.8203600985094666
006533_5_east asian.jpg,0.8653464986429149
003832_3_middle eastern.jpg,0.7856749086024635
000643_6_white.jpg,0.615924746068075
008069_4_southeast asian.jpg,0.5325542657030757
004886_3_middle eastern.jpg,0.869117055211895
003234_1_indian.jpg,0.6971780526592386
008537_0_black.jpg,0.9003596336794941
003599_2_latino.jpg,0.674556024849065
003013_0_black.jpg,0.4532295547583194
001620_3_middle eastern.jpg,0.9111594839808859
007177_0_black.jpg,0.9568087259860236
000231_6_white.jpg,0.7694052462111745
009988_3_middle eastern.jpg,0.8795808992277774
001896_5_east asian.jpg,0.2720954734517189
004674_6_white.jpg,0.23842485736912145
001628_3_middle eastern.jpg,0.9167725442070336
006692_3_middle eastern.jpg,0.40474955811449
007908_1_indian.jpg,0.5735675448981472
008011_0_black.jpg,0.7012954480496854
007816_4_southeast asian.jpg,0.6255172763613399
000469_1_indian.jpg,0.9864226357945305
001168_4_southeast asian.jpg,0.6405771155293085
001885_3_middle eastern.jpg,0.6337705060460033
005940_6_white.jpg,0.5909687169421736
006090_3_middle eastern.jpg,0.7374632550458844
003131_2_latino.jpg,0.21957540035641698
007205_0_black.jpg,0.6050038808148122
007715_4_southeast asian.jpg,0.5805839379651938
001035_1_indian.jpg,0.8787563036680726
003026_4_southeast asian.jpg,0.4516594663184408
005818_1_indian.jpg,0.5545857174314532
003818_0_black.jpg,0.9283060334469271
006288_2_latino.jpg,0.618758768869885
000206_2_latino.jpg,0.8601251060052553
007216_6_white.jpg,0.5978401884257949
009755_6_white.jpg,0.43587242959256645
005428_0_black.jpg,0.6911456817167094
005483_1_indian.jpg,0.9447903674161393
009628_2_latino.jpg,0.857922241361361
006980_0_black.jpg,0.8322090148037942
005238_1_indian.jpg,0.919013581879303
002033_2_latino.jpg,0.6210401362357683
007075_0_black.jpg,0.8960105967173453
005701_4_southeast asian.jpg,0.6721155417495597
007594_4_southeast asian.jpg,0.7335303856476836
006865_3_middle eastern.jpg,0.9189978202819333
007330_6_white.jpg,0.7779471075454027
000291_3_middle eastern.jpg,0.9149715703928514
009219_4_southeast asian.jpg,0.7378582513579424
006584_6_white.jpg,0.9362673833392976
004082_3_middle eastern.jpg,0.5527215610206702
001956_1_indian.jpg,0.8499752474160294
006837_5_east asian.jpg,0.39169478422820814
004819_0_black.jpg,0.946509607851129
001269_1_indian.jpg,0.8237595848488282
005012_0_black.jpg,0.4378487348021225
002563_1_indian.jpg,0.46567549849385914
003003_1_indian.jpg,0.9869205120274991
000207_2_latino.jpg,0.8578457560679311
003137_0_black.jpg,0.8051272749898202
003291_5_east asian.jpg,0.5084322567480397
001396_0_black.jpg,0.777039608577806
002622_4_southeast asian.jpg,0.7591416620858906
003342_1_indian.jpg,0.7085417108091301
007141_3_middle eastern.jpg,0.7499213034106469
007459_4_southeast asian.jpg,0.7806999849628014
006641_3_middle eastern.jpg,0.8877053412293232
003886_0_black.jpg,0.7579362355920483
009449_1_indian.jpg,0.6683352546077763
008478_3_middle eastern.jpg,0.7595632654687421
006800_3_middle eastern.jpg,0.5372416037241103
007241_4_southeast asian.jpg,0.5605876161977135
006086_6_white.jpg,0.8040100963171621
005980_1_indian.jpg,0.6249488977261446
001798_5_east asian.jpg,0.7252202377966896
002817_1_indian.jpg,0.9028224112542667
004069_4_southeast asian.jpg,0.8475156461141327
005298_0_black.jpg,0.9134244381463221
003011_5_east asian.jpg,0.21502964741567188
003204_3_middle eastern.jpg,0.688862071747278
000825_4_southeast asian.jpg,0.5587969559448633
009405_1_indian.jpg,0.9562360102843166
002957_6_white.jpg,0.8490056194881699
007516_5_east asian.jpg,0.1598993985289181
009142_4_southeast asian.jpg,0.6362538281729482
001542_2_latino.jpg,0.6023616931886919
009167_6_white.jpg,0.6674083345655395
003852_1_indian.jpg,0.4716606780408086
006825_3_middle eastern.jpg,0.8481690534492758
005763_6_white.jpg,0.6834481898127125
002523_3_middle eastern.jpg,0.8448159545008915
003939_1_indian.jpg,0.9764717748337683
000240_1_indian.jpg,0.7011359251126907
007748_4_southeast asian.jpg,0.802577826364149
000618_4_southeast asian.jpg,0.8771078548799027
008704_4_southeast asian.jpg,0.5232839954545863
006042_0_black.jpg,0.6941763408389361
003949_5_east asian.jpg,0.9266931663018507
001948_5_east asian.jpg,0.7695212416446813
007014_0_black.jpg,0.35039955961300295
003087_4_southeast asian.jpg,0.43482637206850194
000937_3_middle eastern.jpg,0.5147121901037759
002543_2_latino.jpg,0.6524525386069988
001142_1_indian.jpg,0.5821709488916975
005553_4_southeast asian.jpg,0.5031316813101219
006556_1_indian.jpg,0.7447702825080167
003167_5_east asian.jpg,0.387678872131614
006607_0_black.jpg,0.8707458791760585
003566_1_indian.jpg,0.5160470230088552
008064_6_white.jpg,0.4717683762474789
002408_0_black.jpg,0.8809567391158706
006240_5_east asian.jpg,0.39035754713177506
006453_4_southeast asian.jpg,0.5946588757666873
009942_1_indian.jpg,0.75146340498076
008301_6_white.jpg,0.9479559997990126
004035_2_latino.jpg,0.8095265954343847
001560_1_indian.jpg,0.4077157495017818
004382_4_southeast asian.jpg,0.7216266230097856
004225_4_southeast asian.jpg,0.7118386289898324
000294_3_middle eastern.jpg,0.7266341087911163
007949_3_middle eastern.jpg,0.6269322831378783
004646_6_white.jpg,0.48672063735533655
000052_1_indian.jpg,0.8864716383781119
008521_3_middle eastern.jpg,0.6333141727429845
003774_4_southeast asian.jpg,0.7820332384223436
007751_3_middle eastern.jpg,0.8309611731053339
009370_4_southeast asian.jpg,0.6812209738607564
009845_1_indian.jpg,0.8698177980839632
008445_6_white.jpg,0.8308151319070449
000141_2_latino.jpg,0.7558543832050029
001849_5_east asian.jpg,0.49856001044168563
003428_3_middle eastern.jpg,0.6893584063966967
004161_2_latino.jpg,0.4580223772451921
009531_2_latino.jpg,0.777286700234376
009342_4_southeast asian.jpg,0.6445671380131508
009122_2_latino.jpg,0.45587129243572133
004110_2_latino.jpg,0.4884870482559043
006165_2_latino.jpg,0.5715434074970029
004521_1_indian.jpg,0.4745577971845367
000504_4_southeast asian.jpg,0.8393354459665374
007417_5_east asian.jpg,0.6831266133917722
004571_6_white.jpg,0.5551574897415608
003255_3_middle eastern.jpg,0.9822017037876181
007820_5_east asian.jpg,0.9631567451433274
005640_5_east asian.jpg,0.20526903327875567
004654_2_latino.jpg,0.7872871603591753
009368_1_indian.jpg,0.9446196886706908
001830_4_southeast asian.jpg,0.3002860763212112
004817_4_southeast asian.jpg,0.7015495943408787
007039_6_white.jpg,0.6662300521676063
009960_6_white.jpg,0.2617131299529514
005628_0_black.jpg,0.5327094193499753
002862_4_southeast asian.jpg,0.820808127285857
002187_0_black.jpg,0.5432058840818177
006080_5_east asian.jpg,0.349160387242303
003991_4_southeast asian.jpg,0.7879948786271009
006995_1_indian.jpg,0.8600095359553823
005944_2_latino.jpg,0.9119527471063618
009302_6_white.jpg,0.6632041529488242
005167_0_black.jpg,0.4653932600726187
004472_5_east asian.jpg,0.9398132077758303
009435_2_latino.jpg,0.7201715789885164
002753_6_white.jpg,0.7368003781350954
006519_0_black.jpg,0.7630456709446856
009099_5_east asian.jpg,0.619020800156135
009851_0_black.jpg,0.9844600873721436
006859_2_latino.jpg,0.9417947056574834
004970_2_latino.jpg,0.12776338360416561
000725_2_latino.jpg,0.92311059060845
005189_2_latino.jpg,0.8188352788754756
003758_5_east asian.jpg,0.8467869527173975
004844_4_southeast asian.jpg,0.6509821150646034
005542_1_indian.jpg,0.6842117065727471
006022_2_latino.jpg,0.8293124080755929
004560_6_white.jpg,0.20216935788717838
006345_6_white.jpg,0.8646705861650117
006206_2_latino.jpg,0.6748315165538892
004981_6_white.jpg,0.3939708753093245
008492_3_middle eastern.jpg,0.7883723233244608
003941_3_middle eastern.jpg,0.48229709500455464
003594_4_southeast asian.jpg,0.7624353608116763
006038_1_indian.jpg,0.7545563676165845
008968_0_black.jpg,0.525813547416333
006955_0_black.jpg,0.6933297836366408
001310_0_black.jpg,0.7187519722567113
003255_1_indian.jpg,0.9962616383054257
004952_4_southeast asian.jpg,0.5373392885197916
007125_0_black.jpg,0.14953645690535144
006201_3_middle eastern.jpg,0.3252581503972669
004128_3_middle eastern.jpg,0.8458984318155691
000934_5_east asian.jpg,0.8374039142940064
005938_5_east asian.jpg,0.2856165963563462
005643_4_southeast asian.jpg,0.8731835929647536
004677_3_middle eastern.jpg,0.31557758070945274
000877_3_middle eastern.jpg,0.8522144097860394
008080_6_white.jpg,0.061488767363895525
009555_3_middle eastern.jpg,0.6385189908876652
005702_5_east asian.jpg,0.29767843350893686
008433_4_southeast asian.jpg,0.8317944735566398
007660_5_east asian.jpg,0.6861164756635381
003675_1_indian.jpg,0.8041876947874418
004059_2_latino.jpg,0.5172819215806757
000151_3_middle eastern.jpg,0.7873400893210629
003830_1_indian.jpg,0.6627207722753914
007898_4_southeast asian.jpg,0.938401909249055
003796_3_middle eastern.jpg,0.604853565477625
000295_3_middle eastern.jpg,0.49645862706397037
002172_1_indian.jpg,0.8478847862616168
002518_3_middle eastern.jpg,0.7456505994375726
002740_2_latino.jpg,0.885913953617463
002738_1_indian.jpg,0.6950984568027152
002949_6_white.jpg,0.5277326060689671
005351_6_white.jpg,0.5873223287346061
000620_6_white.jpg,0.11295145001750928
006258_1_indian.jpg,0.9975129505714644
004825_3_middle eastern.jpg,0.6509004109695322
007547_6_white.jpg,0.7873956643228819
001642_5_east asian.jpg,0.26661257827117724
001895_6_white.jpg,0.8155688865836275
003031_5_east asian.jpg,0.6370044081163113
006772_0_black.jpg,0.7150343331481026
000156_1_indian.jpg,0.8294574684010407
007439_3_middle eastern.jpg,0.3425221315643825
004048_6_white.jpg,0.6117618196117813
000029_5_east asian.jpg,0.7712786601341899
008642_2_latino.jpg,0.8389885526094709
003624_0_black.jpg,0.7289029318753106
001141_0_black.jpg,0.7691581735165864
004975_0_black.jpg,0.8415458219514274
007218_2_latino.jpg,0.8694872658141954
004458_4_southeast asian.jpg,0.958967631574668
001017_0_black.jpg,0.9077327228968965
006464_2_latino.jpg,0.48800285558452505
007346_0_black.jpg,0.8064228745986357
003868_4_southeast asian.jpg,0.5602196724212829
001921_3_middle eastern.jpg,0.6563890535687944
007528_3_middle eastern.jpg,0.9915774482427488
000120_3_middle eastern.jpg,0.3852901924082004
004928_2_latino.jpg,0.17703602456207612
001009_3_middle eastern.jpg,0.9261611970103192
005040_4_southeast asian.jpg,0.7737592752630156
004740_5_east asian.jpg,0.7011400867698769
008780_4_southeast asian.jpg,0.7966833680204566
000149_2_latino.jpg,0.5742642850901636
002401_1_indian.jpg,0.46001502687072615
005507_2_latino.jpg,0.7533243364924662
003729_2_latino.jpg,0.6280957937206793
001602_6_white.jpg,0.6267089447774903
009045_3_middle eastern.jpg,0.9345535086550176
007624_5_east asian.jpg,0.6025189988179351
000570_5_east asian.jpg,0.561981495845947
002635_3_middle eastern.jpg,0.879175503131169
000214_4_southeast asian.jpg,0.7317845040026576
009593_4_southeast asian.jpg,0.6145519262195647
002718_1_indian.jpg,0.7980379738231156
009236_3_middle eastern.jpg,0.8785494034491004
000259_4_southeast asian.jpg,0.6157646156583403
007661_5_east asian.jpg,0.2721527799291614
007538_2_latino.jpg,0.650027977342396
003887_0_black.jpg,0.5095793165621136
000305_4_southeast asian.jpg,0.7624492360009967
008897_4_southeast asian.jpg,0.8156394209655371
007618_3_middle eastern.jpg,0.37797071934013715
009523_0_black.jpg,0.9426057837853548
007250_0_black.jpg,0.6021176173920377
004415_5_east asian.jpg,0.7795951988134551
008108_0_black.jpg,0.31867162510923386
007707_1_indian.jpg,0.8301129343823817
003593_5_east asian.jpg,0.4124609088814166
009322_4_southeast asian.jpg,0.4238104222667616
003438_4_southeast asian.jpg,0.9465303899184898
007504_1_indian.jpg,0.4790535276353889
005358_2_latino.jpg,0.9466909374823924
007308_0_black.jpg,0.6210910050023617
003621_4_southeast asian.jpg,0.9360110550301715
001299_6_white.jpg,0.27816322103072433
007304_2_latino.jpg,0.7638549338969891
002404_0_black.jpg,0.5449781124914572
007662_6_white.jpg,0.8539369043138005
004577_1_indian.jpg,0.8764371448980683
008026_1_indian.jpg,0.7835222656825089
004138_5_east asian.jpg,0.42163910716274033
008437_3_middle eastern.jpg,0.8785695644543372
000397_1_indian.jpg,0.97302377579889
008496_2_latino.jpg,0.6636900491624287
001869_5_east asian.jpg,0.39748832423941227
007647_3_middle eastern.jpg,0.8789039031178476
009361_6_white.jpg,0.8660573816161654
009669_0_black.jpg,0.5168261269227048
000958_6_white.jpg,0.5229326767284557
001905_2_latino.jpg,0.922129025331826
007710_4_southeast asian.jpg,0.8036224941504067
005353_0_black.jpg,0.43724400249737916
003346_3_middle eastern.jpg,0.788274910935117
000954_6_white.jpg,0.3424714128452506
003518_3_middle eastern.jpg,0.5916150636903357
004050_0_black.jpg,0.8945403643164618
009373_4_southeast asian.jpg,0.560724935335819
006922_5_east asian.jpg,0.66258022454209
001613_1_indian.jpg,0.976976996394775
004613_1_indian.jpg,0.6423295946167185
005939_2_latino.jpg,0.8757619424672471
007291_5_east asian.jpg,0.170642609975026
002298_4_southeast asian.jpg,0.7993119687785333
000349_6_white.jpg,0.8361507780568749
000935_4_southeast asian.jpg,0.5998243436393311
008101_1_indian.jpg,0.6093791528019747
002110_5_east asian.jpg,0.332790159089311
003660_2_latino.jpg,0.789077097137507
007383_5_east asian.jpg,0.6454938860662824
002208_4_southeast asian.jpg,0.9430260560082606
006987_5_east asian.jpg,0.8939384784107689
004341_1_indian.jpg,0.7601186183022002
004081_5_east asian.jpg,0.725316519773366
005075_3_middle eastern.jpg,0.9014432716065701
003695_1_indian.jpg,0.7608284045144103
004040_4_southeast asian.jpg,0.4562796294332345
003329_4_southeast asian.jpg,0.9006973177869098
008002_1_indian.jpg,0.697801098320673
005800_2_latino.jpg,0.8351045028215032
004764_3_middle eastern.jpg,0.7176835977911376
007674_3_middle eastern.jpg,0.6784020862631583
007752_3_middle eastern.jpg,0.682717672164814
007297_2_latino.jpg,0.49430931193575134
001178_5_east asian.jpg,0.6465260582315626
004051_1_indian.jpg,0.9205021959588608
009600_0_black.jpg,0.7895761134667907
009455_0_black.jpg,0.6230755714749079
000551_6_white.jpg,0.9352957924354
003250_6_white.jpg,0.905648319977316
008885_3_middle eastern.jpg,0.8790381126120246
001381_4_southeast asian.jpg,0.8421621634106797
000296_0_black.jpg,0.800145157208372
005471_2_latino.jpg,0.7647407371423245
003590_6_white.jpg,0.9055683533902197
009582_2_latino.jpg,0.7600421694794299
004225_0_black.jpg,0.7373683343653177
009969_1_indian.jpg,0.7482651200720318
004508_3_middle eastern.jpg,0.9117607247799633
009758_3_middle eastern.jpg,0.8527597067824395
001743_1_indian.jpg,0.3948105050812629
005868_2_latino.jpg,0.6963950912030958
002042_1_indian.jpg,0.8530764882132615
008759_4_southeast asian.jpg,0.7618252918324975
004795_3_middle eastern.jpg,0.646610832961142
001509_2_latino.jpg,0.47131255534761385
006357_6_white.jpg,0.5660202981248885
008280_2_latino.jpg,0.8171615840416175
001768_3_middle eastern.jpg,0.7316012815732269
008648_5_east asian.jpg,0.4867243973970381
000104_4_southeast asian.jpg,0.8173207151470083
007636_6_white.jpg,0.7569703850387923
006330_1_indian.jpg,0.892390550117359
008834_2_latino.jpg,0.6140367569262799
000620_3_middle eastern.jpg,0.1897683067342324
003935_6_white.jpg,0.9857675771208927
003138_1_indian.jpg,0.7956073403373773
003637_1_indian.jpg,0.5585506215965599
006191_6_white.jpg,0.8864658512538035
004134_0_black.jpg,0.7303667495918442
001240_1_indian.jpg,0.6350727545117341
005029_2_latino.jpg,0.8790075454810318
006392_2_latino.jpg,0.765813123332926
003683_2_latino.jpg,0.8414167666921106
002693_0_black.jpg,0.7649348095693724
006041_4_southeast asian.jpg,0.6570290691936154
000467_0_black.jpg,0.7595732510468112
000425_2_latino.jpg,0.38884008359887434
002552_4_southeast asian.jpg,0.8707334262182564
004663_6_white.jpg,0.39349321898665957
003029_2_latino.jpg,0.776421761509807
005816_3_middle eastern.jpg,0.19083511857843627
000038_1_indian.jpg,0.8671772636210298
009144_4_southeast asian.jpg,0.9478751278735185
000721_2_latino.jpg,0.6630397176824563
009683_0_black.jpg,0.6581629933175464
007897_3_middle eastern.jpg,0.5772990513035283
005822_1_indian.jpg,0.6897798222074272
009385_3_middle eastern.jpg,0.7335914303722033
007088_4_southeast asian.jpg,0.5678837617098587
009675_0_black.jpg,0.3188864581439361
001740_3_middle eastern.jpg,0.574176898394622
009856_1_indian.jpg,0.48973737106924564
002393_3_middle eastern.jpg,0.9524948313957153
006649_5_east asian.jpg,0.7087572887817772
001759_3_middle eastern.jpg,0.694891136568736
002936_6_white.jpg,0.2112147056043785
001128_0_black.jpg,0.6307536289973601
004186_2_latino.jpg,0.6959743657192119
007547_0_black.jpg,0.5754861655077801
003831_3_middle eastern.jpg,0.4450295316723374
006966_2_latino.jpg,0.4852300310744715
000007_6_white.jpg,0.7712960136243683
007005_3_middle eastern.jpg,0.23903823227907406
002836_6_white.jpg,0.9045355099727377
001826_6_white.jpg,0.6186024357626707
000520_1_indian.jpg,0.8395541479027937
003743_4_southeast asian.jpg,0.7973323953185572
008471_5_east asian.jpg,0.9391269338645492
008372_1_indian.jpg,0.6969450019876524
000543_2_latino.jpg,0.783531992287962
005465_0_black.jpg,0.6598735292395363
005437_5_east asian.jpg,0.6192259552555872
007737_2_latino.jpg,0.42228250249295396
005106_1_indian.jpg,0.5076814411185397
008298_2_latino.jpg,0.8815835358657387
008015_1_indian.jpg,0.4572676227999122
002809_1_indian.jpg,0.7584508159452557
001401_1_indian.jpg,0.9071925950425215
002498_4_southeast asian.jpg,0.5266223581222056
000764_4_southeast asian.jpg,0.7183741611826193
000074_4_southeast asian.jpg,0.7867406683223239
005726_0_black.jpg,0.38732016962847915
000959_3_middle eastern.jpg,0.6477636695234252
008620_6_white.jpg,0.8684441626755115
000202_5_east asian.jpg,0.8170607198046891
005047_6_white.jpg,0.6226657313287975
007836_1_indian.jpg,0.6831502216232843
008595_0_black.jpg,0.7815287877328632
005334_4_southeast asian.jpg,0.5485772531315798
000312_2_latino.jpg,0.8763853196753666
001230_0_black.jpg,0.6715965326419644
004227_3_middle eastern.jpg,0.8804824333261503
008432_1_indian.jpg,0.8134289974300575
000709_4_southeast asian.jpg,0.5502140628103482
000215_1_indian.jpg,0.8095693221162348
009757_3_middle eastern.jpg,0.8315684675636874
006953_5_east asian.jpg,0.5239646235493296
002662_6_white.jpg,0.8314293310856951
001457_2_latino.jpg,0.7223024110357952
003312_6_white.jpg,0.821878576476696
008162_6_white.jpg,0.5593864238647752
007077_2_latino.jpg,0.7382153886169245
002166_5_east asian.jpg,0.7320783177660566
009742_3_middle eastern.jpg,0.7082307909467642
006458_3_middle eastern.jpg,0.7244538316532296
004216_5_east asian.jpg,0.8884937744793482
005466_6_white.jpg,0.45453961653617525
002196_2_latino.jpg,0.8091343971373579
008337_6_white.jpg,0.5055438802120091
000590_6_white.jpg,0.46607637685253867
008339_1_indian.jpg,0.36684994001330407
008635_3_middle eastern.jpg,0.8116923623865033
001154_0_black.jpg,0.9861786471901786
001428_6_white.jpg,0.1534227294556143
000855_4_southeast asian.jpg,0.8116067504629307
000035_5_east asian.jpg,0.1911504878891661
007619_0_black.jpg,0.6173383008496105
007312_5_east asian.jpg,0.3676988298502326
000435_0_black.jpg,0.8975883760716092
002090_1_indian.jpg,0.694453108360656
001205_0_black.jpg,0.6143183315814571
004495_5_east asian.jpg,0.366101541298526
009013_4_southeast asian.jpg,0.7392705546311362
002397_1_indian.jpg,0.7591359039497225
001831_1_indian.jpg,0.9783566313490488
002340_6_white.jpg,0.7631530540940397
006199_1_indian.jpg,0.8290315696161221
003588_3_middle eastern.jpg,0.8009089720693487
002256_1_indian.jpg,0.8416839111288126
008927_5_east asian.jpg,0.7412131589580011
007486_2_latino.jpg,0.8252094447843088
006467_5_east asian.jpg,0.7919313545991524
005845_2_latino.jpg,0.9391285661415638
000546_6_white.jpg,0.703630965559042
003573_3_middle eastern.jpg,0.5475473762946765
006551_0_black.jpg,0.5394389822312953
000228_6_white.jpg,0.5801542410355431
003355_3_middle eastern.jpg,0.8790370287947844
008435_1_indian.jpg,0.5012166224703403
009196_0_black.jpg,0.944303098732096
000688_1_indian.jpg,0.6971512576926362
006275_4_southeast asian.jpg,0.38291871908211017
000564_4_southeast asian.jpg,0.8519631051963663
006382_1_indian.jpg,0.7913515922836136
009849_0_black.jpg,0.5996790632406688
002844_0_black.jpg,0.8458211675925482
008767_0_black.jpg,0.14159453041000747
004993_6_white.jpg,0.4209663526727434
000354_0_black.jpg,0.7528677859774406
001046_4_southeast asian.jpg,0.7370300742674303
000448_2_latino.jpg,0.684262044483207
002770_2_latino.jpg,0.7885170451864991
001514_4_southeast asian.jpg,0.843855774096993
007798_3_middle eastern.jpg,0.3850341473604273
005709_0_black.jpg,0.30211297425921546
005670_3_middle eastern.jpg,0.7827967529456117
005184_1_indian.jpg,0.43551047942110355
008672_6_white.jpg,0.7713492259903334
009174_2_latino.jpg,0.4367627165048731
000941_1_indian.jpg,0.8814379327613626
008857_6_white.jpg,0.9026020364894976
009462_0_black.jpg,0.5255325440183134
003618_5_east asian.jpg,0.7490577936944494
